gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
3738,49.76240301132202,-119.25312245680843,28.07633697674263,-7.500638439834865,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,217,360,792
3739,45.431238412857056,-120.04117498737291,28.07633697674263,-7.3642677243253845,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,228,360,791
3740,47.86363887786865,-121.87847826323676,28.07633697674263,-10.450610591281862,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,215,360,790
3741,27.45800805091858,-129.93628857398275,28.07633697674263,-27.198673488423715,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,212,360,875
3742,52.15144491195679,-126.60564855986824,28.07633697674263,-8.00025552930774,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,216,360,787
3743,46.921974420547485,-118.66366020743699,28.07633697674263,-9.86662280079848,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,216,360,795
3744,42.12198305130005,-129.74489869027997,28.07633697674263,-12.429620147790045,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,212,360,802
3745,52.78255009651184,-119.21034080224203,28.07633697674263,-0.7913478848143226,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,224,360,762
3746,32.50205111503601,-130.1098045156753,28.07633697674263,-29.05837661740695,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,209,360,861
3747,53.68963432312012,-122.21422527091158,28.07633697674263,-3.255281211917268,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,214,360,799
3748,52.396342515945435,-134.06114375620805,28.07633697674263,-3.7323441406029967,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,214,360,796
3749,47.349618911743164,-130.6676265256602,28.07633697674263,-7.471757878356146,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,220,360,787
3750,44.888755083084106,-120.3966863022024,28.07633697674263,-12.294169221709979,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,223,360,785
3751,29.95986533164978,-124.7963821577514,28.07633697674263,-26.202796918475826,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,214,360,874
3752,46.7537305355072,-130.53652160265298,28.07633697674263,-5.0790872849473505,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,222,360,787
3753,49.349260330200195,-129.37061129631675,28.07633697674263,-5.63937614261374,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,216,360,785
3754,47.99260234832764,-130.190712959043,28.07633697674263,-7.603346551896027,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,223,360,789
3755,49.88547325134277,-120.27832557557883,28.07633697674263,-7.4451022972192575,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,227,360,774
3756,26.507593393325806,-133.51673051919937,28.07633697674263,-30.309041852299316,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,218,360,870
3757,53.16371273994446,-130.4175084371049,28.07633697674263,-4.509405796902526,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,223,360,762
3758,47.36428642272949,-119.31978604986364,28.07633697674263,-12.331174527410303,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,219,360,810
3759,44.60357427597046,-119.12739201835912,28.07633697674263,-9.254541153046175,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,223,360,788
3760,50.59731125831604,-128.36880281650434,28.07633697674263,-9.93355020925484,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,217,360,795
3761,24.228696584701538,-127.83763026213073,28.07633697674263,-29.158510502770486,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,209,360,873
3762,44.98893880844116,-119.36756526679032,28.07633697674263,-4.7724543324161,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,217,360,777
3763,47.05738544464111,-123.34202655083081,28.07633697674263,-9.910986095423878,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,222,360,802
3764,51.339653968811035,-119.1185824281417,28.07633697674263,-4.6176008514522575,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,221,360,786
3765,44.930135011672974,-119.1700898751822,28.07633697674263,-12.627769406638249,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,227,360,791
3766,28.90496563911438,-128.3450354107681,28.07633697674263,-30.37267153499711,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,211,360,868
3767,45.137396574020386,-125.32197915370543,28.07633697674263,-8.289792881308884,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,222,360,802
3768,47.0605092048645,-129.9724379921682,28.07633697674263,-8.179730227753788,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,225,360,788
3769,45.05021119117737,-118.77420772016353,28.07633697674263,-15.638958045209323,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,210,360,804
3770,41.0178759098053,-124.46221498101802,28.07633697674263,-9.674743044798479,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,222,360,798
3771,27.973825216293335,-130.58769498416686,28.07633697674263,-30.59844460636709,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,209,360,871
3772,47.26591730117798,-114.75215731674307,28.07633697674263,-6.973329112695786,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,219,360,804
3773,50.193843364715576,-131.618311135234,28.07633697674263,-7.444108520829887,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,218,360,795
3774,50.531503200531006,-126.08641225454173,28.07633697674263,-6.315310554685505,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,221,360,786
3775,53.159470558166504,-122.69228544210186,28.07633697674263,-7.007862983899076,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,216,360,784
3776,28.231489419937134,-152.31552220920744,28.07633697674263,-28.211323709164407,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,213,360,856
3777,42.52480959892273,-130.17083174466944,28.07633697674263,-13.10749724883525,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,212,360,813
3778,48.00562858581543,-128.6936126383966,28.07633697674263,-5.681829255831133,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,221,360,810
3779,46.75924634933472,-127.10828300240901,28.07633697674263,-9.321678148649154,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,221,360,806
3780,49.80168795585632,-119.22138326174236,28.07633697674263,-7.49519278661981,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,215,360,803
3781,24.780035257339478,-134.05479620929898,28.07633697674263,-29.329847878138835,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,213,360,867
3782,51.52945518493652,-118.56580805876892,28.07633697674263,-2.3774418900051946,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,214,360,796
3783,52.600061893463135,-120.8227232424747,28.07633697674263,-4.26906619649994,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,224,360,775
3784,52.35031247138977,-121.82237849244537,28.07633697674263,-10.260515561462103,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,217,360,780
3785,45.543848514556885,-123.2729511642168,28.07633697674263,-10.082875496622073,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,220,360,786
3786,32.05768442153931,-122.1403244866807,28.07633697674263,-26.37094359045923,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,208,360,883
3787,44.159348011016846,-126.37661809458396,28.07633697674263,-4.732961291544086,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,217,360,782
3788,48.412410497665405,-119.2072857694289,28.07633697674263,-5.148461657551954,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,222,360,772
3789,44.56442713737488,-123.81740707185443,28.07633697674263,-12.860308560090072,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,222,360,790
3790,50.82158350944519,-124.17372581707669,28.07633697674263,-7.6522002929025374,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,225,360,791
3791,30.654499292373657,-129.8080653247245,28.07633697674263,-27.729969084730325,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,210,360,869
3792,45.13160991668701,-130.49734260598945,28.07633697674263,-7.859751822701594,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,221,360,801
3793,43.099228858947754,-133.6139947446592,28.07633697674263,-13.741879074661634,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,221,360,796
3794,46.05851602554321,-128.18025110710425,28.07633697674263,-9.302604713672784,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,221,360,781
3795,54.291921854019165,-130.39003327114824,28.07633697674263,-5.3263848099875615,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,218,360,780
3796,28.539923429489136,-129.53768010302142,28.07633697674263,-27.07743973890535,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,212,360,864
3797,39.79874300956726,-120.98882645524984,28.07633697674263,-8.96845294703042,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,222,360,793
3798,44.72726917266846,-130.65122025699503,28.07633697674263,-11.471117632181166,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,222,360,792
3799,48.08327651023865,-127.68468614372948,28.07633697674263,-11.240495088365405,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,223,360,772
3800,50.84251546859741,-126.17199965213297,28.07633697674263,-8.780684473016668,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,226,360,776
3801,24.235532999038696,-143.29026435656039,28.07633697674263,-33.835018737115455,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,218,360,866
3802,38.99632954597473,-127.44909688117882,28.07633697674263,-13.346976453683235,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,219,360,793
3803,47.60637903213501,-119.24761370510137,28.07633697674263,-11.45366718352735,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,217,360,799
3804,52.69368648529053,-129.4943984683955,28.07633697674263,-5.242493925278042,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,220,360,757
3805,46.19881510734558,-119.36635209410308,28.07633697674263,-9.606435930203993,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,217,360,782
3806,27.646255254745483,-128.5803509902752,28.07633697674263,-27.221123231329717,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,205,360,870
3807,42.522932052612305,-119.36793201841161,28.07633697674263,-7.316189164187013,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,218,360,784
3808,52.15111517906189,-127.08023696486698,28.07633697674263,-2.7935632169899316,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,227,360,777
3809,48.39531946182251,-124.501622582141,28.07633697674263,-10.644269003649958,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,216,360,788
3810,46.90021467208862,-130.45800260119444,28.07633697674263,-11.378102267046057,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,214,360,794
3811,24.056859970092773,-119.64555764977823,28.07633697674263,-27.158226697092537,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,211,360,856
3812,47.605437994003296,-132.4779418342544,28.07633697674263,-5.5394656588472095,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,223,360,786
3813,51.891122579574585,-121.70700860726353,28.07633697674263,-7.15191030444437,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,220,360,786
3814,50.632816553115845,-117.70197455962898,28.07633697674263,-6.396107800193081,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,224,360,795
3815,51.18283152580261,-173.74741737781375,28.07633697674263,-9.352751078368366,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,219,360,792
3816,25.845466375350952,-128.88445786884992,28.07633697674263,-30.88823951595946,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,211,360,870
3817,46.622328996658325,-119.09974769262847,28.07633697674263,-8.466685517938936,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,222,360,782
3818,48.528470516204834,-121.69121877615812,28.07633697674263,-8.247129932012745,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,219,360,789
3819,48.0120906829834,-119.39986815275901,28.07633697674263,-9.963317520653511,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,223,360,776
3820,42.840763568878174,-120.30544306902269,28.07633697674263,-10.764076760209505,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,222,360,803
3821,32.913989543914795,-128.18283887562774,28.07633697674263,-27.21947191908703,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,206,360,861
3822,39.87970209121704,-121.4670482862102,28.07633697674263,-8.977448064261566,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,220,360,786
3823,48.76062512397766,-124.2154762361536,28.07633697674263,-7.313705178429811,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,219,360,796
3824,50.883784532547,-118.69379845337951,28.07633697674263,-5.717733729028192,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,212,360,772
3825,46.610013008117676,-125.9178034690874,28.07633697674263,-8.668429071053685,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,218,360,772
3826,35.146371841430664,-130.211003220487,28.07633697674263,-25.87782521784851,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,210,360,872
3827,49.287593603134155,-124.10198875291121,28.07633697674263,-4.019970025901667,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,219,360,787
3828,41.045087575912476,-120.40397503671302,28.07633697674263,-11.388210113789258,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,221,360,797
3829,44.63569188117981,-126.60465446919495,28.07633697674263,-8.94212518859049,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,223,360,776
3830,41.59771418571472,-126.57049228067505,28.07633697674263,-16.2041401335167,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,223,360,802
3831,32.62533187866211,-126.64494129071613,28.07633697674263,-27.214160086783824,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,211,360,875
3832,47.420888900756836,-119.17066156139512,28.07633697674263,-5.7111340252508205,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,220,360,787
3833,45.10787081718445,-130.2142695261074,28.07633697674263,-9.799175626389104,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,218,360,793
3834,51.34029412269592,-156.5502668881883,28.07633697674263,-6.372750780647347,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,220,360,783
3835,47.85639214515686,-121.09046583200954,28.07633697674263,-10.249227474129327,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,216,360,804
3836,30.850244283676147,-128.12842765998366,28.07633697674263,-30.018039445536917,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,206,360,876
3837,48.404361963272095,-119.28827026024985,28.07633697674263,-8.025157079034727,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,211,360,798
3838,50.0110342502594,-124.72573948065391,28.07633697674263,-4.206476530896428,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,223,360,788
3839,43.99069833755493,-125.66196721404988,28.07633697674263,-10.664802161168387,fe131ae7-a757-4126-9261-390326fbded9,28.07633697674263,4.017403307886629,22,58,1647,1102,37,225,360,793
