gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
6885,85.08734107017517,-117.14150035140301,221.5039923851287,116.370227945554,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1817
6886,52.876914978027344,-127.34934741884936,221.5039923851287,67.06912495189694,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2074
6887,83.25275611877441,-125.40239035180807,221.5039923851287,114.15015296947321,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1791
6888,83.5446629524231,-123.49058106449225,221.5039923851287,115.75480832976594,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1809
6889,85.80536437034607,-121.38193292152646,221.5039923851287,114.76775461329518,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1840
6890,87.959139585495,-124.93306660164744,221.5039923851287,119.84379481750952,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1791
6891,56.59184908866882,-135.11679436222954,221.5039923851287,67.43534610583161,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2035
6892,82.19198703765869,-123.44938594621745,221.5039923851287,113.10999773686218,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1804
6893,78.39783048629761,-133.0801254215299,221.5039923851287,103.31381007535161,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1810
6894,91.55965924263,-130.89944539670222,221.5039923851287,118.93691144910478,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1828
6895,90.1245949268341,-119.70437583672883,221.5039923851287,115.775540139262,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1815
6896,54.94745898246765,-124.12256417867943,221.5039923851287,70.92676028300842,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2046
6897,81.24957799911499,-120.73132930381385,221.5039923851287,109.58550699160173,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1802
6898,84.72327637672424,-120.49581764009667,221.5039923851287,118.3142733486695,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1793
6899,85.14977836608887,-128.2830490441189,221.5039923851287,114.9882103846597,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1830
6900,80.50885963439941,-120.05483975895372,221.5039923851287,104.40015275372289,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1857
6901,53.25805854797363,-131.79637708873108,221.5039923851287,65.95833803617198,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2081
6902,80.28099346160889,-121.84082142476441,221.5039923851287,110.89835463158938,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1835
6903,80.0288074016571,-124.38754416970781,221.5039923851287,108.6123187293124,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1781
6904,81.6865963935852,-119.28312166439983,221.5039923851287,116.03396812503826,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1809
6905,93.35207152366638,-123.54572140255519,221.5039923851287,114.65388625202235,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1792
6906,55.924126625061035,-121.52020245582324,221.5039923851287,70.01711935927979,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2079
6907,80.3623833656311,-118.99794224030322,221.5039923851287,110.56815991819009,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1808
6908,77.57370090484619,-118.77169820587035,221.5039923851287,114.80516266538602,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1803
6909,82.04935383796692,-120.11869667656745,221.5039923851287,115.85279679609124,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1783
6910,90.9977855682373,-121.70734069882383,221.5039923851287,116.62465607861097,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1839
6911,56.1653573513031,-158.964393685031,221.5039923851287,70.44526417845624,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2064
6912,85.18226671218872,-129.09188757961084,221.5039923851287,115.1341113576881,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1821
6913,82.03950357437134,-118.99115797358802,221.5039923851287,120.88834380216176,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1824
6914,85.23463916778564,-122.95915681808609,221.5039923851287,115.0227769626621,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1819
6915,85.94712901115417,-120.71886435173501,221.5039923851287,113.76908621722227,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1788
6916,58.75868797302246,-125.22384575310846,221.5039923851287,65.56718736049055,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2050
6917,82.87475156784058,-122.67221782167398,221.5039923851287,114.35890754680204,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1824
6918,73.72386956214905,-124.06134767572271,221.5039923851287,106.55307159445456,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1819
6919,78.5126850605011,-120.33975485100208,221.5039923851287,113.60699547680231,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1821
6920,85.24361395835876,-120.89944675042395,221.5039923851287,110.84775114855155,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1798
6921,54.127145290374756,-137.72374253656545,221.5039923851287,67.64577254812968,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2045
6922,83.93968152999878,-125.89307347919339,221.5039923851287,117.67833290006624,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1786
6923,81.5565288066864,-123.12991351394507,221.5039923851287,111.60763906063657,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1800
6924,82.19054889678955,-132.56738871703408,221.5039923851287,108.73197765704734,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1784
6925,86.21520900726318,-133.3681827208043,221.5039923851287,114.84447516649405,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1800
6926,59.83355522155762,-132.24252172214415,221.5039923851287,71.35321957542698,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2058
6927,79.78796625137329,-121.95148203635124,221.5039923851287,107.05173417929814,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1830
6928,83.02310633659363,-125.43337748851346,221.5039923851287,111.35088377321753,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1840
6929,85.33577704429626,-122.14239916884614,221.5039923851287,118.03600729399864,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1802
6930,82.4325487613678,-123.4152603172502,221.5039923851287,109.29195657344347,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1818
6931,53.33701682090759,-120.82706880051674,221.5039923851287,68.52863271802413,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2047
6932,82.14190149307251,-156.31167311962048,221.5039923851287,110.20400690015039,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1820
6933,83.1260335445404,-121.05027526983827,221.5039923851287,112.99015242693243,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1821
6934,78.48685383796692,-122.49490521402629,221.5039923851287,105.41055362048692,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1814
6935,83.53534817695618,-180.12546497676072,221.5039923851287,112.04764507374927,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1823
6936,53.545989751815796,-138.05770884246033,221.5039923851287,68.00831844349518,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2076
6937,83.51976895332336,-121.51809336730847,221.5039923851287,112.04713744072326,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1813
6938,77.12016296386719,-120.60385659832355,221.5039923851287,112.91209997160799,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1814
6939,80.00793194770813,-121.3996058808347,221.5039923851287,109.40677435569897,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1821
6940,86.5599455833435,-120.08540642483835,221.5039923851287,113.01086519332235,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1800
6941,53.07580304145813,-139.60740787890882,221.5039923851287,66.94674833749218,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2077
6942,81.93209028244019,-118.85401867471266,221.5039923851287,112.60950831548631,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1844
6943,83.55462312698364,-123.51593235861249,221.5039923851287,113.55464296819784,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1797
6944,75.27711224555969,-120.23674622009715,221.5039923851287,109.80938541829322,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1791
6945,93.53688406944275,-119.47516945617417,221.5039923851287,114.67443126735628,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1839
6946,52.40392804145813,-122.75168409467017,221.5039923851287,68.84280369389892,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2064
6947,83.17603754997253,-120.41535227422048,221.5039923851287,110.65365556831952,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1807
6948,84.10548257827759,-123.7949571093736,221.5039923851287,115.83705834512752,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1828
6949,87.60865473747253,-121.91147752480813,221.5039923851287,115.55321710428827,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1794
6950,85.98679757118225,-119.44741556937556,221.5039923851287,104.90871592618002,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1798
6951,63.4717276096344,-124.30319958427405,221.5039923851287,68.94684227776192,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2012
6952,81.57763934135437,-123.09905864318868,221.5039923851287,107.78072496437582,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1830
6953,78.80218458175659,-118.20397314028193,221.5039923851287,115.18139846532527,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1825
6954,85.3062596321106,-121.25044039859873,221.5039923851287,112.55134964563196,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1797
6955,81.8084831237793,-122.3677624445246,221.5039923851287,105.8458238383553,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1822
6956,57.548407793045044,-134.65842003889253,221.5039923851287,69.17773530266672,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2100
6957,75.76736760139465,-120.96762924762155,221.5039923851287,110.81222429993605,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1779
6958,86.3816249370575,-119.2875593430301,221.5039923851287,116.24772273531217,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1800
6959,89.63123536109924,-120.7264490054143,221.5039923851287,117.09290120782245,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1793
6960,84.4517617225647,-120.8971361431135,221.5039923851287,118.87090644103343,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1834
6961,53.80240249633789,-125.89481801089683,221.5039923851287,71.15786929407612,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2047
6962,82.74294948577881,-119.97453289549894,221.5039923851287,113.49031709000762,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1839
6963,85.49251103401184,-121.05687362097345,221.5039923851287,117.14055355205063,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1821
6964,82.67338991165161,-137.1667506610032,221.5039923851287,115.79224989343113,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1828
6965,83.63517093658447,-119.70034508899153,221.5039923851287,109.83300445702167,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1847
6966,54.808427572250366,-160.08397450631364,221.5039923851287,66.70995712271238,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2055
6967,85.84449648857117,-121.76962676311507,221.5039923851287,113.56503302185754,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1832
6968,88.04349207878113,-121.31367716739585,221.5039923851287,109.17408419251637,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1806
6969,85.08864641189575,-118.26572605237388,221.5039923851287,117.19022542189411,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1814
6970,85.3742606639862,-123.70075636464112,221.5039923851287,105.35036875830107,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1821
6971,57.96696925163269,-133.84057592922923,221.5039923851287,74.47713093703958,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2083
6972,84.29660248756409,-118.69881350143797,221.5039923851287,118.78076798485911,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1807
6973,85.68292713165283,-121.10988089645677,221.5039923851287,119.21538113208652,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1851
6974,80.83401131629944,-122.51944189347114,221.5039923851287,109.85496866135107,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1797
6975,84.43263697624207,-124.92214552550188,221.5039923851287,115.22187369149643,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1823
6976,53.5577130317688,-122.3697629901349,221.5039923851287,68.06745230192125,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2056
6977,76.81043148040771,-120.44420421609121,221.5039923851287,111.19431162120284,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1807
6978,79.65253043174744,-120.28046428097018,221.5039923851287,111.64889434794732,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1801
6979,82.85981607437134,-124.29823839440073,221.5039923851287,108.96143778368084,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1810
6980,86.79692268371582,-120.65851445824153,221.5039923851287,110.6328101160772,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1825
6981,46.911394357681274,-121.2708407638273,221.5039923851287,65.58080919496257,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2043
6982,76.15058970451355,-120.8337103821408,221.5039923851287,107.2820976380407,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1838
6983,84.71348810195923,-118.59504345358214,221.5039923851287,112.66816531510507,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1787
6984,76.88531398773193,-120.28836566579211,221.5039923851287,111.78861675713361,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1825
6985,93.28571510314941,-119.12097081733782,221.5039923851287,116.98149117034532,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1828
6986,54.826170444488525,-122.46815830061749,221.5039923851287,67.95491998575771,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2086
6987,82.6611099243164,-117.51783941257068,221.5039923851287,112.64974642632946,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1826
6988,83.74552035331726,-126.4767629550881,221.5039923851287,112.5408294866542,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1853
6989,82.30967545509338,-120.28566441102134,221.5039923851287,114.24880098762898,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1810
6990,85.06681752204895,-121.00510377446444,221.5039923851287,112.466595691474,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1777
6991,57.11300706863403,-124.64362946913249,221.5039923851287,67.07203712162088,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2097
6992,78.47377729415894,-119.46529337815143,221.5039923851287,108.60463781515985,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1795
6993,79.74043369293213,-121.99980412963876,221.5039923851287,113.32289180992557,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1831
6994,75.82150793075562,-119.99838664584408,221.5039923851287,103.43121255728553,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1779
6995,88.51024341583252,-120.5085450897039,221.5039923851287,111.79447751242529,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1853
6996,52.025717973709106,-126.65888189943298,221.5039923851287,66.33121922576993,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2061
6997,84.4305305480957,-120.66379333267642,221.5039923851287,113.26265382234898,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1780
6998,82.95536518096924,-131.80915825081547,221.5039923851287,117.06597750121708,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1797
6999,90.94296789169312,-115.562633183457,221.5039923851287,116.76613116948819,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1824
7000,82.70039820671082,-120.65131821143507,221.5039923851287,110.21603522711392,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1783
7001,57.80874443054199,-128.75941085590566,221.5039923851287,69.57601562968073,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2060
7002,78.20798110961914,-118.88670273074494,221.5039923851287,108.61896591852383,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1800
7003,85.85926842689514,-117.92052151460652,221.5039923851287,118.27455470412889,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1806
7004,82.84825444221497,-123.27488154751079,221.5039923851287,114.61688562861734,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1823
7005,82.96969699859619,-122.37749715168658,221.5039923851287,110.03601384714383,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1801
7006,59.18273639678955,-174.44228614766104,221.5039923851287,69.47179040282616,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2035
7007,83.2635669708252,-123.00179460865971,221.5039923851287,113.31231268154906,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1825
7008,85.1790828704834,-120.8213936547691,221.5039923851287,116.15934591216462,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1845
7009,78.50182890892029,-125.89515413717365,221.5039923851287,111.8470291350615,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1824
7010,84.70441126823425,-121.33024154336549,221.5039923851287,110.04328074527635,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1814
7011,53.26639151573181,-120.10167684581666,221.5039923851287,68.40783497006638,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2047
7012,82.36727929115295,-118.98017176316083,221.5039923851287,111.20352013801734,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1822
7013,85.73823666572571,-118.72760873088137,221.5039923851287,114.50159594231847,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1832
7014,75.25197172164917,-121.0560812201209,221.5039923851287,109.6362084583293,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1830
7015,84.57469129562378,-121.4203015334205,221.5039923851287,120.45102432588753,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1761
7016,64.002938747406,-131.8328968037557,221.5039923851287,71.65288621394599,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2036
7017,87.03391456604004,-119.81224476695452,221.5039923851287,116.14820218184822,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1822
7018,83.49775409698486,-117.1018693694235,221.5039923851287,113.56097430807058,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1812
7019,81.19601726531982,-120.9739133841712,221.5039923851287,113.6198721033536,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1782
7020,84.09518384933472,-122.97772138406776,221.5039923851287,111.55551724048455,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1804
7021,54.40014386177063,-123.60975646799209,221.5039923851287,67.45011487582995,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2075
7022,81.66937971115112,-118.3654082495743,221.5039923851287,114.14399590236955,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1823
7023,75.98403191566467,-121.51978912047932,221.5039923851287,105.20877873747433,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1808
7024,82.58193564414978,-123.57664918798746,221.5039923851287,114.21073013507028,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1807
7025,86.40044832229614,-120.8279771984833,221.5039923851287,116.50160495733718,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1831
7026,57.147464990615845,-147.2499942485249,221.5039923851287,67.90968527294763,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,2079
7027,79.53483629226685,-120.44299434801579,221.5039923851287,111.27328433206414,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1809
7028,81.36034989356995,-117.58367167688577,221.5039923851287,109.88243413666116,dea26993-4d18-4c93-8589-bd2ccc8e511b,221.5039923851287,23.361332734805238,1,6,260,78,6,360,360,1822
