gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
2736, 43.58750534057617, -212.18071429470984, 206.03459558056662, 56.70702813588572, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2737, 69.96239900588989, -148.80676118104265, 206.03459558056662, 131.1902725456789, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2738, 69.74644255638123, -123.32653245333935, 206.03459558056662, 129.33646237551733, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2739, 68.59483909606934, -120.99150156496937, 206.03459558056662, 121.67971896316205, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2740, 70.37934732437134, -166.17489416628183, 206.03459558056662, 126.13233340259671, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2741, 38.62680721282959, -168.85921244147204, 206.03459558056662, 60.51923380575193, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2742, 71.85776162147522, -128.84269781890006, 206.03459558056662, 132.28019659116913, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2743, 73.10626554489136, -179.41346679250464, 206.03459558056662, 135.23789684243317, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2744, 66.45228505134583, -133.70148909714686, 206.03459558056662, 126.21373965854228, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2745, 71.7480947971344, -139.2030948776855, 206.03459558056662, 127.77063495261007, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2746, 44.59225106239319, -177.5305215876268, 206.03459558056662, 62.01650027139764, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2747, 68.53643083572388, -125.0387136261123, 206.03459558056662, 126.07584634859116, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2748, 70.1956422328949, -164.17555322251445, 206.03459558056662, 132.26289448578004, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2749, 67.15784192085266, -164.52569705615326, 206.03459558056662, 130.1089164723948, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2750, 71.64349460601807, -116.87105945188398, 206.03459558056662, 126.52941136765298, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2751, 49.344035148620605, -174.85352818878732, 206.03459558056662, 60.93321611593726, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2752, 69.71525478363037, -139.60163389457506, 206.03459558056662, 124.24246663525872, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2753, 72.3388340473175, -139.0312362523609, 206.03459558056662, 132.86516425290017, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2754, 67.81030917167664, -151.07798687701856, 206.03459558056662, 124.40792160981145, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2755, 68.24457240104675, -123.24980089153516, 206.03459558056662, 126.45641732927149, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2756, 38.802459955215454, -153.95042916423822, 206.03459558056662, 58.61831005624039, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2757, 69.59137296676636, -122.52972821266637, 206.03459558056662, 127.82860891860777, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2758, 66.44072842597961, -178.67226802061845, 206.03459558056662, 120.96212709102474, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2759, 72.57899188995361, -117.47591922211707, 206.03459558056662, 128.15573806412098, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2760, 70.5516426563263, -136.7249451474476, 206.03459558056662, 127.04378325278857, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2761, 44.40424585342407, -132.6793981662467, 206.03459558056662, 58.91157548001695, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2762, 68.30756521224976, -126.14717721758257, 206.03459558056662, 125.1289041690958, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2763, 67.37085151672363, -122.19533402445919, 206.03459558056662, 134.42404793536667, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2764, 70.39834117889404, -132.96300970888288, 206.03459558056662, 128.85018989709363, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2765, 71.68231630325317, -169.79203608212387, 206.03459558056662, 125.92708640737663, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2766, 43.14374876022339, -159.11655373724702, 206.03459558056662, 55.35828475531006, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2767, 71.00174045562744, -127.96177943874368, 206.03459558056662, 128.2871057665626, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2768, 65.1473331451416, -128.98986877291858, 206.03459558056662, 124.07423213578782, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2769, 71.39373993873596, -155.79449453765577, 206.03459558056662, 129.26847754946587, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2770, 68.29613542556763, -122.35474290370739, 206.03459558056662, 128.3422382182475, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2771, 40.693137884140015, -174.45694190412038, 206.03459558056662, 62.90224081927497, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2772, 66.3497416973114, -122.08384345596698, 206.03459558056662, 127.44110824977547, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2773, 62.829142332077026, -124.27548755615078, 206.03459558056662, 124.42007049603158, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2774, 69.49748969078064, -146.23988095565946, 206.03459558056662, 127.66221833007245, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2775, 68.76210403442383, -129.85227649633794, 206.03459558056662, 130.89603727012803, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2776, 40.53447222709656, -174.00996271910722, 206.03459558056662, 62.04930078542777, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2777, 77.06301546096802, -130.97598651862728, 206.03459558056662, 128.21095260588547, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2778, 71.34082627296448, -119.82441562206637, 206.03459558056662, 127.94411149053767, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2779, 69.22897243499756, -157.0237102158938, 206.03459558056662, 129.2156149642222, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2780, 69.16244506835938, -118.80802281378047, 206.03459558056662, 129.88543730378836, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2781, 42.71120309829712, -135.82506531341232, 206.03459558056662, 56.85136880020751, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2782, 61.50265336036682, -154.7391299282143, 206.03459558056662, 112.67928613195907, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2783, 67.44649958610535, -126.48690592563514, 206.03459558056662, 126.04331017672828, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2784, 71.22223711013794, -131.51485042347713, 206.03459558056662, 139.41537101408846, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2785, 68.12622165679932, -149.40313383563677, 206.03459558056662, 129.75596691623738, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2786, 42.36997604370117, -177.19748676217833, 206.03459558056662, 60.21425360681447, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2787, 68.29527187347412, -123.15963885882135, 206.03459558056662, 128.15749751490915, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2788, 68.99455189704895, -118.46871404810415, 206.03459558056662, 127.90983713169604, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2789, 64.63520789146423, -135.25267254768318, 206.03459558056662, 130.18326181999132, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2790, 78.30881357192993, -177.97854705742185, 206.03459558056662, 129.0311971521023, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2791, 73.35620641708374, -128.77774584039224, 206.03459558056662, 61.34322268970975, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2792, 71.09367156028748, -159.2062400228696, 206.03459558056662, 126.7533578588387, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2793, 68.39610409736633, -141.12036507561234, 206.03459558056662, 124.11958444971461, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2794, 69.6615195274353, -154.58702696911396, 206.03459558056662, 126.40514857332786, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2795, 70.88137364387512, -152.79432721758113, 206.03459558056662, 127.12719029487951, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2796, 40.09296703338623, -131.21649728381163, 206.03459558056662, 61.52045712023404, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2797, 71.03704810142517, -134.67892081402442, 206.03459558056662, 133.9424391242553, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2798, 67.41035199165344, -124.76485293100959, 206.03459558056662, 127.11017490205994, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2799, 67.62662482261658, -176.17658335748064, 206.03459558056662, 128.29148749071928, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2800, 68.85307931900024, -152.9138928552473, 206.03459558056662, 127.17234061922082, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2801, 45.67717266082764, -131.48184398437996, 206.03459558056662, 59.55873075950891, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2802, 68.74084401130676, -147.71081834648697, 206.03459558056662, 129.55274278699181, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2803, 68.76874709129333, -121.26024066713475, 206.03459558056662, 129.36937981599138, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2804, 117.04448008537292, -130.42273618601496, 206.03459558056662, 130.01934990335258, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2805, 67.6089174747467, -121.34033143496035, 206.03459558056662, 123.66272134447436, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2806, 40.33970856666565, -151.0047851437135, 206.03459558056662, 56.66038276915594, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2807, 66.02972936630249, -126.66172078564902, 206.03459558056662, 124.05396818317216, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2808, 66.15983057022095, -154.40877761511047, 206.03459558056662, 131.3149696565279, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2809, 71.8240864276886, -140.53046815713196, 206.03459558056662, 133.0763053897389, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2810, 70.36057615280151, -120.78272779863467, 206.03459558056662, 126.50630137040763, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2811, 44.22102689743042, -153.01590010474052, 206.03459558056662, 62.03800034285002, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2812, 63.45407295227051, -182.75297057017625, 206.03459558056662, 121.13437680942023, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2813, 65.98550200462341, -127.36729588181561, 206.03459558056662, 125.33337825893976, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2814, 63.51714253425598, -124.79745116812755, 206.03459558056662, 123.69084154445515, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2815, 73.65641784667969, -122.39163408001744, 206.03459558056662, 130.61800262903418, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2816, 50.05638527870178, -173.20154112686566, 206.03459558056662, 64.67038492180812, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2817, 70.96218156814575, -145.26769400058748, 206.03459558056662, 121.4450749085509, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2818, 71.88427114486694, -120.90956285093793, 206.03459558056662, 126.52272626686386, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2819, 92.62052822113037, -143.24241214701806, 206.03459558056662, 122.77232810961016, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2820, 68.26014995574951, -131.40570429187497, 206.03459558056662, 129.1060878203912, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2821, 44.501370906829834, -140.82246007708238, 206.03459558056662, 61.060964775911444, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2822, 71.37396955490112, -172.21319688678346, 206.03459558056662, 130.55376789557897, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2823, 67.73295783996582, -129.8994907645028, 206.03459558056662, 125.31977470797311, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2824, 67.15636825561523, -132.77983159251693, 206.03459558056662, 127.45174785087366, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2825, 70.29304814338684, -122.33578908230535, 206.03459558056662, 128.79303297506246, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2826, 40.70804810523987, -160.47532245988018, 206.03459558056662, 56.490970149182836, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2827, 68.41482448577881, -130.67269609647838, 206.03459558056662, 121.29454292534773, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2828, 71.12285017967224, -164.38303024628954, 206.03459558056662, 138.662447044305, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2829, 71.68096208572388, -161.73398740332806, 206.03459558056662, 134.36635139818594, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2830, 66.09259700775146, -127.74734655600078, 206.03459558056662, 121.00155007396512, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2831, 37.381986141204834, -152.63305565851056, 206.03459558056662, 62.50959625103673, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2832, 66.55457305908203, -137.48133167763658, 206.03459558056662, 128.86251745210095, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2833, 66.63647413253784, -125.3423851336507, 206.03459558056662, 127.26590527407697, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2834, 67.00084972381592, -132.767773635276, 206.03459558056662, 123.58729064725586, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2835, 73.22806310653687, -124.02722782359017, 206.03459558056662, 135.63836272002885, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2836, 43.70509219169617, -133.85403034811517, 206.03459558056662, 60.42008455877864, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2837, 77.83616399765015, -163.33248730846046, 206.03459558056662, 127.59388017398095, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
2838, 65.98891472816467, -122.0237955795099, 206.03459558056662, 122.38444008229051, 7434404d-886f-444d-a2af-af1fee71e011, 206.03459558056662, 18.4788553441373, 1, 1, 51,15, 1, 360, 360, 360
