gen, gen_time, fitness_min, fitness_max, fitness_avg, champ_id, champ_mean, champ_std, champ_teams, champ_learners, champ_instructions, champ_act_instructions, champ_real_acts, pop_roots, pop_teams, pop_learners, hh_learners_removed, hh_teams_affected, b_teams, b_learners, b_teams_new, b_learners_new
2260, 61.836305141448975, -148.27321486008333, 287.39795177518613, 165.95611172443427, 794d7a61-8cb6-4310-b9b6-4eec442ffcf9, 287.39795177518613, 6.642127023265111, 5, 12, 331,301, 8, 284, 363, 1414, -1, -1, 9, 849, 9, 60
2261, 45.185688734054565, -180.25514834617383, 287.39795177518613, 94.70864867445015, 794d7a61-8cb6-4310-b9b6-4eec442ffcf9, 287.39795177518613, 6.642127023265111, 5, 12, 331,301, 8, 259, 365, 1558, -1, -1, 8, 849, 8, 60
2262, 52.99389410018921, -147.0075982127782, 287.39795177518613, 168.05549220152156, 794d7a61-8cb6-4310-b9b6-4eec442ffcf9, 287.39795177518613, 6.642127023265111, 5, 12, 331,301, 8, 275, 361, 1421, -1, -1, 3, 849, 3, 60
2263, 61.21137881278992, -125.48518664181077, 290.04828082799884, 171.98180489583171, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 274, 361, 1432, -1, -1, 5, 849, 5, 60
2264, 52.57184648513794, -136.57653054812263, 290.04828082799884, 162.99315004837922, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 275, 363, 1421, -1, -1, 5, 849, 5, 60
2265, 95.48988938331604, -155.89284678060974, 290.04828082799884, 173.41063218438896, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 278, 361, 1393, -1, -1, 5, 849, 5, 60
2266, 45.35673236846924, -180.65376086156976, 290.04828082799884, 93.4431710719421, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 257, 363, 1555, -1, -1, 5, 849, 5, 60
2267, 57.08066153526306, -123.30813865850084, 290.04828082799884, 174.43675934260915, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 272, 360, 1424, -1, -1, 4, 849, 4, 60
2268, 64.89476013183594, -134.13167542108837, 290.04828082799884, 179.47483626745472, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 273, 363, 1420, -1, -1, 6, 849, 6, 60
2269, 67.69782733917236, -132.68720833381286, 290.04828082799884, 185.4201295940264, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 272, 362, 1418, -1, -1, 6, 849, 6, 60
2270, 57.429394245147705, -118.95309056781348, 290.04828082799884, 162.02753142119843, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 275, 363, 1431, -1, -1, 10, 849, 10, 60
2271, 42.79817175865173, -136.11740345211308, 290.04828082799884, 98.32339898491828, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 255, 366, 1555, -1, -1, 8, 849, 8, 60
2272, 62.96049499511719, -117.36621940300142, 290.04828082799884, 178.81196430290785, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 266, 361, 1425, -1, -1, 3, 849, 3, 60
2273, 53.9185106754303, -142.78032744317687, 290.04828082799884, 156.84447997413793, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 270, 361, 1440, -1, -1, 5, 849, 5, 60
2274, 53.62589406967163, -212.3812424240657, 290.04828082799884, 172.75687449251654, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 276, 363, 1433, -1, -1, 6, 849, 6, 60
2275, 44.25858950614929, -151.92742946572724, 290.04828082799884, 157.1570367452533, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 283, 362, 1435, -1, -1, 6, 849, 6, 60
2276, 35.3812530040741, -145.97277118524963, 290.04828082799884, 100.63615198326067, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 265, 362, 1553, -1, -1, 7, 849, 7, 60
2277, 45.15494251251221, -134.40594250023537, 290.04828082799884, 165.01167084105148, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 269, 364, 1459, -1, -1, 8, 849, 8, 60
2278, 56.5959734916687, -138.11067596707014, 290.04828082799884, 163.478672070265, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 271, 363, 1443, -1, -1, 4, 849, 4, 60
2279, 55.08160853385925, -127.8277757680964, 290.04828082799884, 164.55444924598658, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 265, 360, 1442, -1, -1, 2, 849, 2, 60
2280, 60.08843779563904, -162.4780936595419, 290.04828082799884, 166.16338150986076, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 273, 361, 1430, -1, -1, 9, 849, 9, 60
2281, 41.180131673812866, -200.22465232126342, 290.04828082799884, 92.78468492118982, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 246, 367, 1577, -1, -1, 9, 849, 9, 60
2282, 55.94435381889343, -145.85790669583426, 290.04828082799884, 175.53421231908374, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 266, 361, 1435, -1, -1, 4, 849, 4, 60
2283, 54.28120803833008, -137.96991283743282, 290.04828082799884, 158.3033941677771, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 273, 361, 1442, -1, -1, 3, 849, 3, 60
2284, 52.488197326660156, -151.04664925173526, 290.04828082799884, 164.0085319107956, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 277, 361, 1452, -1, -1, 2, 849, 2, 60
2285, 59.62764835357666, -145.7866831783534, 290.04828082799884, 161.08130681307608, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 265, 360, 1454, -1, -1, 5, 849, 5, 60
2286, 38.6229465007782, -142.3738421579681, 290.04828082799884, 107.01926957690509, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 258, 364, 1561, -1, -1, 8, 849, 8, 60
2287, 54.319751262664795, -130.7945283808088, 290.04828082799884, 167.890493125008, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 270, 363, 1431, -1, -1, 5, 849, 5, 60
2288, 58.299299478530884, -137.6038740555196, 290.04828082799884, 160.3364555136095, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 279, 361, 1433, -1, -1, 5, 849, 5, 60
2289, 61.20924210548401, -126.29162892981563, 290.04828082799884, 162.44490580630662, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 271, 362, 1437, -1, -1, 4, 849, 4, 60
2290, 67.63729476928711, -160.77127065457353, 290.04828082799884, 165.4821645348855, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 267, 361, 1442, -1, -1, 7, 849, 7, 60
2291, 38.99828577041626, -145.6311917015755, 290.04828082799884, 106.6801449482501, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 257, 365, 1560, -1, -1, 8, 849, 8, 60
2292, 57.34597826004028, -123.11141409302734, 290.04828082799884, 180.04361383391043, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 272, 361, 1417, -1, -1, 4, 849, 4, 60
2293, 61.45988321304321, -141.22911149130843, 290.04828082799884, 167.23052743340452, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 270, 361, 1434, -1, -1, 8, 849, 8, 60
2294, 57.793017625808716, -170.3499055138127, 290.04828082799884, 161.9228135659105, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 266, 366, 1455, -1, -1, 9, 849, 9, 60
2295, 59.56319046020508, -153.1065604215357, 290.04828082799884, 162.54925048748314, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 268, 362, 1444, -1, -1, 9, 849, 9, 60
2296, 38.78247809410095, -147.0374825586392, 290.04828082799884, 101.33771892641165, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 266, 364, 1558, -1, -1, 6, 849, 6, 60
2297, 61.439093589782715, -127.56690297612049, 290.04828082799884, 177.9540948558167, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 270, 361, 1442, -1, -1, 4, 849, 4, 60
2298, 60.944682598114014, -134.13488878631503, 290.04828082799884, 174.47326803745418, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 273, 361, 1433, -1, -1, 3, 849, 3, 60
2299, 59.88167905807495, -156.66404645375513, 290.04828082799884, 169.33068929162076, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 266, 360, 1456, -1, -1, 1, 849, 1, 60
2300, 60.40401768684387, -123.02764411581083, 290.04828082799884, 158.4508403714469, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 267, 360, 1461, 123, 106, 4, 849, 4, 60
2301, 45.09608793258667, -151.99851745681667, 290.04828082799884, 103.69863976537083, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 262, 363, 1550, -1, -1, 5, 849, 5, 60
2302, 55.974600315093994, -136.94589070536378, 290.04828082799884, 165.36976708832054, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 270, 362, 1421, -1, -1, 3, 849, 3, 60
2303, 58.3487811088562, -130.4291333900544, 290.04828082799884, 178.33276007892866, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 277, 360, 1418, -1, -1, 3, 849, 3, 60
2304, 63.70131468772888, -151.43502032516338, 290.04828082799884, 170.53801651992455, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 280, 363, 1448, -1, -1, 4, 849, 4, 60
2305, 54.91949796676636, -130.6714438271851, 290.04828082799884, 155.7872546203947, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 280, 361, 1439, -1, -1, 6, 849, 6, 60
2306, 42.84079432487488, -129.54683868795036, 290.04828082799884, 101.83451523353688, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 259, 364, 1545, -1, -1, 8, 849, 8, 60
2307, 63.95679807662964, -152.0349658965367, 290.04828082799884, 162.79067989798452, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 274, 363, 1445, -1, -1, 4, 849, 4, 60
2308, 97.75094652175903, -131.4959348402815, 290.04828082799884, 170.2030286428927, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 280, 360, 1411, -1, -1, 5, 849, 5, 60
2309, 67.83859467506409, -171.27983850247057, 290.04828082799884, 165.37100412942095, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 277, 365, 1424, -1, -1, 6, 849, 6, 60
2310, 63.711918115615845, -132.00357021267664, 290.04828082799884, 163.54495625419912, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 280, 361, 1411, -1, -1, 5, 849, 5, 60
2311, 33.522849559783936, -165.16619726286814, 290.04828082799884, 86.52216406155252, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 249, 364, 1564, -1, -1, 6, 849, 6, 60
2312, 58.28621530532837, -123.5885900799969, 290.04828082799884, 174.81873459261905, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 273, 362, 1418, -1, -1, 3, 849, 3, 60
2313, 53.63884711265564, -123.30221243310193, 290.04828082799884, 165.89162180045662, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 278, 361, 1428, -1, -1, 3, 849, 3, 60
2314, 58.265687465667725, -160.9269337781622, 290.04828082799884, 166.45956501742222, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 282, 362, 1411, -1, -1, 2, 849, 2, 60
2315, 69.63811254501343, -140.9636269777154, 290.04828082799884, 160.8867319976377, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 277, 360, 1415, -1, -1, 4, 849, 4, 60
2316, 44.33309316635132, -128.1787421110314, 290.04828082799884, 98.90863700753893, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 264, 363, 1538, -1, -1, 3, 849, 3, 60
2317, 56.52500510215759, -136.7775522340183, 290.04828082799884, 167.97138615392055, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 274, 360, 1422, -1, -1, 1, 849, 1, 60
2318, 61.24215745925903, -131.26836748027594, 290.04828082799884, 171.46090343208292, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 280, 361, 1412, -1, -1, 2, 849, 2, 60
2319, 64.03603982925415, -123.30747445880067, 290.04828082799884, 171.02138690896533, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 279, 361, 1402, -1, -1, 4, 849, 4, 60
2320, 59.980626344680786, -139.4034929484166, 290.04828082799884, 159.13741627984822, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 282, 363, 1425, -1, -1, 8, 849, 8, 60
2321, 38.747992515563965, -159.35338187681052, 290.04828082799884, 91.32057489511504, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 262, 365, 1550, -1, -1, 9, 849, 9, 60
2322, 58.91706323623657, -151.66402868503874, 290.04828082799884, 163.39928285392375, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 266, 364, 1426, -1, -1, 4, 849, 4, 60
2323, 60.41737604141235, -130.19284846144626, 290.04828082799884, 174.7898397073975, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 275, 360, 1401, -1, -1, 2, 849, 2, 60
2324, 81.64835023880005, -139.82085747675325, 290.04828082799884, 165.68458400051577, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 276, 362, 1430, -1, -1, 3, 849, 3, 60
2325, 60.27583050727844, -134.43564817850287, 290.04828082799884, 159.53560565297533, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 280, 361, 1426, -1, -1, 6, 849, 6, 60
2326, 46.744760513305664, -134.23625429352973, 290.04828082799884, 94.04356555146003, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 255, 365, 1557, -1, -1, 7, 849, 7, 60
2327, 51.651387453079224, -127.08670593860965, 290.04828082799884, 169.51967461813035, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 269, 361, 1423, -1, -1, 3, 849, 3, 60
2328, 52.76059174537659, -125.52360768575792, 290.04828082799884, 168.92435691437805, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 276, 362, 1437, -1, -1, 5, 849, 5, 60
2329, 47.023966789245605, -128.68222036787617, 290.04828082799884, 158.36941716034693, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 281, 363, 1419, -1, -1, 6, 849, 6, 60
2330, 57.368449449539185, -138.97100769985786, 290.04828082799884, 166.4491833570566, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 279, 363, 1424, -1, -1, 6, 849, 6, 60
2331, 40.33076763153076, -146.6796394779917, 290.04828082799884, 94.94303760526464, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 256, 363, 1553, -1, -1, 5, 849, 5, 60
2332, 60.760418176651, -137.38168661003687, 290.04828082799884, 173.07414546067037, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 272, 361, 1433, -1, -1, 5, 849, 5, 60
2333, 60.54762291908264, -135.03387480131158, 290.04828082799884, 154.2304260950847, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 280, 364, 1436, -1, -1, 6, 849, 6, 60
2334, 63.256117820739746, -157.47369149604805, 290.04828082799884, 164.01436788854855, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 285, 362, 1413, -1, -1, 2, 849, 2, 60
2335, 75.08102369308472, -162.86994634341357, 290.04828082799884, 167.26811839666297, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 277, 360, 1418, -1, -1, 4, 849, 4, 60
2336, 49.722991943359375, -164.4664656789138, 290.04828082799884, 99.18664249893361, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 259, 364, 1545, -1, -1, 5, 849, 5, 60
2337, 59.34873676300049, -125.08717261057396, 290.04828082799884, 176.71673394122146, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 267, 361, 1425, -1, -1, 4, 849, 4, 60
2338, 59.85360670089722, -123.3705800296863, 290.04828082799884, 174.41079681349404, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 275, 363, 1418, -1, -1, 4, 849, 4, 60
2339, 63.67707180976868, -122.48218443160233, 290.04828082799884, 167.89287457707593, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 267, 361, 1426, -1, -1, 4, 849, 4, 60
2340, 104.45535063743591, -123.2242625877038, 290.04828082799884, 164.64831897966778, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 277, 362, 1420, -1, -1, 8, 849, 8, 60
2341, 42.69115710258484, -125.46970267916245, 290.04828082799884, 92.93182276411683, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 254, 366, 1550, -1, -1, 7, 849, 7, 60
2342, 52.799673557281494, -137.34783434364084, 290.04828082799884, 166.76829338800343, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 273, 361, 1434, -1, -1, 4, 849, 4, 60
2343, 56.39218878746033, -128.73838031981825, 290.04828082799884, 163.220809742704, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 278, 362, 1413, -1, -1, 5, 849, 5, 60
2344, 57.64201474189758, -116.35749860842691, 290.04828082799884, 161.67950413455992, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 271, 362, 1422, -1, -1, 4, 849, 4, 60
2345, 64.75379967689514, -125.34453524569794, 290.04828082799884, 174.0011672846137, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 279, 362, 1416, -1, -1, 6, 849, 6, 60
2346, 40.59756517410278, -132.36734325229472, 290.04828082799884, 99.20304761895771, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 259, 364, 1535, -1, -1, 6, 849, 6, 60
2347, 60.987305879592896, -129.4123189699723, 290.04828082799884, 165.2284094136272, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 277, 362, 1432, -1, -1, 4, 849, 4, 60
2348, 63.20266819000244, -138.31196716778635, 290.04828082799884, 171.94472351877357, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 272, 362, 1422, -1, -1, 4, 849, 4, 60
2349, 61.59342622756958, -123.90365488734597, 290.04828082799884, 171.39949062700322, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 276, 362, 1407, -1, -1, 6, 849, 6, 60
2350, 61.83890199661255, -135.7084489536332, 290.04828082799884, 153.67841729685983, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 280, 364, 1428, -1, -1, 9, 849, 9, 60
2351, 44.351587772369385, -136.64970021180426, 290.04828082799884, 101.80685861567605, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 254, 365, 1551, -1, -1, 8, 849, 8, 60
2352, 60.67775249481201, -126.3616317474859, 290.04828082799884, 169.02185527981672, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 272, 363, 1427, -1, -1, 4, 849, 4, 60
2353, 60.327478647232056, -122.5534546084377, 290.04828082799884, 181.284922211533, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 271, 361, 1419, -1, -1, 5, 849, 5, 60
2354, 78.55085301399231, -145.44094301448717, 290.04828082799884, 160.04292877267014, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 275, 363, 1432, -1, -1, 6, 849, 6, 60
2355, 67.24478387832642, -134.97938571412973, 290.04828082799884, 167.88378588200402, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 275, 363, 1409, -1, -1, 8, 849, 8, 60
2356, 42.38132643699646, -180.17975762598996, 290.04828082799884, 101.68761590951121, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 266, 365, 1533, -1, -1, 6, 849, 6, 60
2357, 56.101125717163086, -122.67289741281711, 290.04828082799884, 174.7473168400713, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 268, 361, 1420, -1, -1, 3, 849, 3, 60
2358, 56.97719717025757, -125.99669036059072, 290.04828082799884, 166.36148793442933, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 266, 362, 1425, -1, -1, 5, 849, 5, 60
2359, 66.2674069404602, -140.68670723779127, 290.04828082799884, 167.51144603211597, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 266, 362, 1418, -1, -1, 6, 849, 6, 60
2360, 65.28269743919373, -123.24159689740502, 290.04828082799884, 167.96177380433994, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 270, 362, 1419, -1, -1, 3, 849, 3, 60
2361, 39.54571890830994, -123.0235698119611, 290.04828082799884, 103.57955323052887, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 253, 361, 1544, -1, -1, 6, 849, 6, 60
2362, 58.70226311683655, -116.97875619138105, 290.04828082799884, 168.6417253214877, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 264, 363, 1405, -1, -1, 5, 849, 5, 60
2363, 58.40540409088135, -122.73127518967927, 290.04828082799884, 168.96081565166764, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 272, 361, 1419, -1, -1, 4, 849, 4, 60
2364, 65.27029347419739, -149.6570211344818, 290.04828082799884, 167.98339750861206, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 279, 362, 1413, -1, -1, 4, 851, 1, 3
2365, 61.865967750549316, -123.28077433110313, 290.04828082799884, 155.94345713933907, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 268, 361, 1408, -1, -1, 6, 864, 5, 17
2366, 42.36092233657837, -131.24463426491508, 290.04828082799884, 103.38344242711447, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 246, 364, 1557, -1, -1, 7, 871, 7, 24
2367, 58.77757000923157, -162.29634104203632, 290.04828082799884, 170.00103136670722, bf51febf-d8c1-4839-b9fd-a5f54ae9462c, 290.04828082799884, 5.722048947684093, 4, 8, 240,217, 5, 260, 362, 1450, -1, -1, 2, 871, 2, 24
