gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
9193,86.35379981994629,-130.19020816314213,241.58813499370603,144.49728974811657,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2130
9194,93.5013496875763,-131.6484339692754,241.58813499370603,157.68670006098884,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2088
9195,92.40771865844727,-124.02723084113236,241.58813499370603,150.01383944754053,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2126
9196,55.2256498336792,-148.771479483346,241.58813499370603,81.45589550118103,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2457
9197,88.34418678283691,-128.58273782257007,241.58813499370603,147.76560519534033,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2124
9198,84.99746060371399,-125.98192483897363,241.58813499370603,143.1755970374285,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2147
9199,92.77550888061523,-129.98105886931154,241.58813499370603,151.32179311479857,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2157
9200,96.43892216682434,-129.6679533249255,241.58813499370603,140.959914044106,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2124
9201,59.72581148147583,-123.05990716026633,241.58813499370603,88.86252875869184,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2428
9202,87.44567131996155,-124.85323855469032,241.58813499370603,149.36767492086014,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2185
9203,96.28581833839417,-122.19258678517554,241.58813499370603,148.67649362684602,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2127
9204,84.61588382720947,-128.5302540120277,241.58813499370603,150.1033991539777,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2165
9205,91.43108344078064,-126.80205409664711,241.58813499370603,137.97323328028125,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2156
9206,56.97534537315369,-125.17667375402634,241.58813499370603,80.34507242690653,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2451
9207,92.56216406822205,-128.97965738803595,241.58813499370603,147.3126901013096,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2139
9208,92.31591510772705,-129.21341689144617,241.58813499370603,143.0729663572705,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2125
9209,84.95985150337219,-131.26995640928533,241.58813499370603,143.31262400431504,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2137
9210,88.74050855636597,-126.8530584574593,241.58813499370603,145.01822048845622,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2149
9211,62.166767835617065,-134.00178301053688,241.58813499370603,84.09112337817231,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2427
9212,88.38328909873962,-135.2157409703125,241.58813499370603,140.02850738879386,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2156
9213,91.82432341575623,-137.37953170952787,241.58813499370603,150.04185663954073,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2101
9214,92.58972597122192,-128.02169101980445,241.58813499370603,145.5401248564175,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2140
9215,94.53419470787048,-129.48494125966937,241.58813499370603,146.74092801464377,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2131
9216,59.70114994049072,-154.75718809593843,241.58813499370603,84.40151974248894,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2440
9217,83.28204131126404,-127.26070288517096,241.58813499370603,140.72631832452595,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2145
9218,93.26300072669983,-122.0577629178679,241.58813499370603,142.25550265034616,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2139
9219,90.10724711418152,-128.31448430720476,241.58813499370603,143.68982934029643,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2135
9220,101.3073570728302,-122.87945608059454,241.58813499370603,148.67927179583907,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2149
9221,59.245256662368774,-130.44549575440803,241.58813499370603,87.647265176986,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2453
9222,82.93395805358887,-142.00665738754236,241.58813499370603,141.7409355716383,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2138
9223,89.7609190940857,-134.1244026982328,241.58813499370603,146.09613047853463,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2173
9224,91.04021620750427,-122.53628626934888,241.58813499370603,144.32224240805772,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2113
9225,98.29198288917542,-125.3591020916717,241.58813499370603,152.24200242592366,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2145
9226,59.863611698150635,-128.06052850200052,241.58813499370603,86.75217432744947,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2451
9227,84.57575917243958,-123.82976892190467,241.58813499370603,151.19170951308553,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2119
9228,90.44357061386108,-127.97597134600937,241.58813499370603,148.61712456056586,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2149
9229,86.9854507446289,-126.72009896311779,241.58813499370603,145.96774015487668,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2158
9230,89.4380156993866,-125.24249741341251,241.58813499370603,137.11306710890221,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2143
9231,62.90000557899475,-144.94353631070035,241.58813499370603,88.57573331798552,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2455
9232,90.08673858642578,-127.41912319692815,241.58813499370603,149.06076289400994,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2146
9233,90.92176699638367,-124.66105846433666,241.58813499370603,150.0571910993585,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2177
9234,96.32963109016418,-122.60918427244474,241.58813499370603,151.25406538548958,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2137
9235,96.90068006515503,-130.83957436198418,241.58813499370603,147.91577961525388,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2159
9236,61.10102081298828,-124.55116340037337,241.58813499370603,86.47773678940206,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2414
9237,94.48383522033691,-116.71147642063985,241.58813499370603,150.83883980848464,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2156
9238,89.59213781356812,-130.9545581622558,241.58813499370603,145.17958602625794,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2176
9239,89.86116766929626,-127.45682990481671,241.58813499370603,146.55485934447114,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2140
9240,97.62518382072449,-125.03681566501446,241.58813499370603,152.14097430314817,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2157
9241,58.3108925819397,-127.99613181568262,241.58813499370603,82.83399721504236,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2433
9242,88.9983868598938,-125.55295292086146,241.58813499370603,148.7559880928184,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2112
9243,89.28370761871338,-120.32801474424282,241.58813499370603,148.72202166248277,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2148
9244,87.68687915802002,-122.85794067228571,241.58813499370603,147.8274706020159,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2128
9245,88.97112441062927,-132.70771006985063,241.58813499370603,140.21248247872842,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2122
9246,64.46410584449768,-125.0160339530471,241.58813499370603,93.85773623402,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2431
9247,88.82338762283325,-134.34047799211314,241.58813499370603,147.32045149099196,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2139
9248,84.5670702457428,-120.22154830660993,241.58813499370603,139.05462600747904,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2170
9249,89.4806752204895,-125.63489597751268,241.58813499370603,146.6812928111303,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2138
9250,97.46760439872742,-127.74342523266178,241.58813499370603,145.53797497835882,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2132
9251,63.427640438079834,-133.23889555385668,241.58813499370603,89.80611714418079,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2449
9252,86.66936802864075,-124.27650116747114,241.58813499370603,145.9094185093368,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2135
9253,91.96167826652527,-149.31428133718867,241.58813499370603,151.26575109776567,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2173
9254,91.35418748855591,-126.03597884635192,241.58813499370603,149.97786987267364,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2163
9255,90.6802875995636,-133.5522867129445,241.58813499370603,143.10106717412597,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2156
9256,58.00009846687317,-139.41174751425262,241.58813499370603,84.30914299907052,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2392
9257,91.04853653907776,-127.07609116390945,241.58813499370603,143.63809838798565,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2170
9258,89.13639187812805,-130.98030358892788,241.58813499370603,145.06863334005266,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2147
9259,91.71471285820007,-129.7162920007473,241.58813499370603,146.8720224266085,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2171
9260,94.0093126296997,-127.64703022431945,241.58813499370603,147.52424938980764,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2144
9261,54.72122359275818,-128.02722375320337,241.58813499370603,82.66573585851161,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2417
9262,84.66083455085754,-131.66523581080978,241.58813499370603,144.3764543073944,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2141
9263,88.03058958053589,-126.72981539477291,241.58813499370603,143.80749352078385,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2124
9264,87.78893685340881,-126.63229137457768,241.58813499370603,153.71584761208797,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2138
9265,94.55284023284912,-127.3320991796256,241.58813499370603,145.11790764552987,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2167
9266,58.423309564590454,-128.9300640706336,241.58813499370603,85.22975587425479,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2436
9267,86.99205827713013,-124.36028959123482,241.58813499370603,144.2773606088548,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2159
9268,94.52294182777405,-136.96452769948544,241.58813499370603,151.01582659763878,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2150
9269,91.29413437843323,-121.93538662230326,241.58813499370603,155.96160671455644,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2124
9270,104.1598448753357,-124.28691576417043,241.58813499370603,160.04259765136476,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2134
9271,54.13644766807556,-132.77919132034532,241.58813499370603,81.81725457376528,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2441
9272,86.0974473953247,-135.92921836640602,241.58813499370603,137.79429796898935,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2105
9273,86.14348411560059,-130.0019830476891,241.58813499370603,150.35647215061954,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2159
9274,94.96676445007324,-125.34256027040081,241.58813499370603,153.6039420338569,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2143
9275,99.45743680000305,-126.22121171084459,241.58813499370603,147.89475390734748,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2129
9276,53.55529069900513,-127.74560807625967,241.58813499370603,84.17609491454871,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2426
9277,93.63535690307617,-128.82661119542368,241.58813499370603,151.28497973604763,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2145
9278,92.86427879333496,-121.74294836016884,241.58813499370603,150.19141894874596,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2160
9279,91.6128101348877,-124.27761218777452,241.58813499370603,147.03952478692833,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2128
9280,92.29541993141174,-123.8101719017653,241.58813499370603,136.31748944628586,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2177
9281,61.68421030044556,-133.91620488370964,241.58813499370603,85.15728629486834,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2443
9282,89.57237100601196,-125.27121944470655,241.58813499370603,144.3445712249524,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2150
9283,92.97034931182861,-126.48766780278882,241.58813499370603,147.16855624476756,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2142
9284,91.30662846565247,-129.3117230512401,241.58813499370603,153.13254293153037,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2106
9285,96.4592912197113,-125.91059055563233,241.58813499370603,154.60124155964476,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2111
9286,59.08762717247009,-159.72129567304768,241.58813499370603,87.40260322676392,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2437
9287,88.62820100784302,-128.34475160974063,241.58813499370603,142.35872078165522,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2158
9288,89.87534022331238,-124.66799238341704,241.58813499370603,147.52780317455446,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2150
9289,86.82568383216858,-122.9773783174514,241.58813499370603,150.40471237847063,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2144
9290,91.25953078269958,-131.0433038859444,241.58813499370603,145.33368235098564,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2102
9291,62.76471734046936,-131.39205219718548,241.58813499370603,83.80745289472192,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2431
9292,85.97873497009277,-135.02871019297513,241.58813499370603,147.8362135300055,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2144
9293,85.73057150840759,-133.2199346405007,241.58813499370603,140.28217715018096,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2127
9294,92.82815957069397,-138.9886126045405,241.58813499370603,142.69369720717495,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2145
9295,94.53975296020508,-123.90756074938159,241.58813499370603,149.4268111851257,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2156
9296,63.33149242401123,-124.2086402270467,241.58813499370603,86.53591363070663,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2464
9297,79.97039747238159,-128.38994773504538,241.58813499370603,138.8955132487535,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2147
9298,90.33296823501587,-123.48464572184801,241.58813499370603,146.92442455330377,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2119
9299,87.81546401977539,-123.63343226093893,241.58813499370603,143.91137611916162,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2133
9300,99.06318378448486,-134.83282661716856,241.58813499370603,153.23487680606556,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2160
9301,55.13434648513794,-137.0471437790698,241.58813499370603,81.92336088146574,3c095ee2-22aa-4e54-a5bb-c9efa36a7e94,241.58813499370603,5.773594039202787,1,9,398,276,9,360,360,2434
